[1721892460.3903763] [-0.17935173164062498, -0.5135628800103293, 0.07663910289364748, -0.010939141671479368, -4.121221227322297, 0.40393718202505996, -4.4261488353867176, 4.871063246875001, -28.687351567621395, -68.33611985818817, -14.76655211348277, 5.845858300032736, -4.79803524791935, 3.201454263830359]
[1721892460.4071772] [-0.17935173164062498, -0.5136046654192417, 0.07655529120193243, -0.01096033403506479, -4.098573126718249, 0.42703276817274116, -4.448469386727306, 4.871063246875001, -28.70914468962047, -68.48907509025635, -15.422092653171346, 5.890729867847601, -4.77487703845353, 3.224400763834684]
[1721892460.4239795] [-0.17935173164062498, -0.5137938016588547, 0.076553264095633, -0.010960843218484586, -4.0983030880898585, 0.42729262158702613, -4.471361731389177, 4.871063246875001, -28.752982453279586, -68.6205292352312, -15.968428459632666, 5.8912803600338, -4.7967861457422005, 3.201420531445955]
[1721892460.440738] [-0.17935173164062498, -0.5137999050863826, 0.07655324885438997, -0.01104354775340559, -4.076272475681404, 0.40416149723941497, -4.4480081018641595, 4.871063246875001, -28.796617682644513, -68.75122616640307, -16.471280039692388, 5.868758283163779, -4.797987778848039, 3.2235712190151764]
[1721892460.4575968] [-0.17935173164062498, -0.5136166040099222, 0.07655324873982733, -0.010945291626319015, -4.09787768356822, 0.4043705394443853, -4.449225120026039, 4.871063246875001, -28.818552536188072, -68.77277815765785, -16.974199636955564, 5.8674656291927, -4.797958556373104, 3.201667299530175]
[1721892460.474435] [-0.17935173164062498, -0.5136261393917607, 0.0764717612499544, -0.010918935436642045, -4.098270598726606, 0.4035096416297292, -4.447629817781427, 4.871063246875001, -28.862189706896913, -68.7728018455614, -17.47702319418757, 5.867125842858665, -4.775200963990372, 3.2014804823794982]
[1721892460.4912028] [-0.17935173164062498, -0.5135898250204418, 0.0545539569066472, -0.010992544053781216, -4.098275470043289, 0.381695431780546, -4.424946650709132, 4.871063246875001, -28.88417290871125, -68.77289763482395, -17.93574428105007, 5.868045357269509, -4.7969683387166455, 3.201563343695322]
[1721892460.5079613] [-0.17935173164062498, -0.5136552392617053, 0.05461642482540995, -0.010932741767468331, -4.076753547960483, 0.4042397280846877, -4.448076361217724, 4.871063246875001, -28.94990527133029, -68.79483966705143, -18.41634195716197, 5.890894324853639, -4.775566065170286, 3.2237180775249112]
[1721892460.5247834] [-0.17935173164062498, -0.5135103229981657, 0.07641713095476321, -0.01090028406479869, -4.077303886315022, 0.4264344740541275, -4.447673402106356, 4.871063246875001, -28.97163286424619, -68.92635162207988, -18.875416011941628, 5.891325838204928, -4.775592224333446, 3.2014953411729983]
[1721892460.5416198] [-0.17935173164062498, -0.5137076027200312, 0.05456204298924059, -0.010962081833659074, -4.098785875845624, 0.38131556991288684, -4.425051390470796, 4.871063246875001, -29.015247884012812, -69.03562918135464, -19.356260828400465, 5.890773105193091, -4.7753654156912795, 3.223461543166894]
[1721892460.5583196] [-0.17935173164062498, -0.513710794557114, 0.05455021367158053, -0.010965476073623578, -4.121324147021109, 0.3809597810938293, -4.403001487691707, 4.871063246875001, -29.0589739596193, -69.14502248873468, -19.77140150129022, 5.890177970445472, -4.798063163738444, 3.2234863901293638]
[1721892460.5751867] [-0.17935173164062498, -0.5136629348138362, 0.05454533296863801, -0.010931420131985253, -4.0986795898520025, 0.4260468962719248, -4.447449197316269, 4.871063246875001, -29.12453948817435, -69.2102782323769, -20.230445617822948, 5.890521430259336, -4.776050900587086, 3.222635978923883]
[1721892460.5919557] [-0.17935173164062498, -0.5137082639638558, 0.054589522390298226, -0.01090323493326936, -4.097924237878967, 0.4045367113889411, -4.4478113659554035, 4.871063246875001, -29.146271856329502, -69.23196163201256, -20.645707362637143, 5.868903913548906, -4.775701943415567, 3.245708386473153]
[1721892460.608729] [-0.17935173164062498, -0.5137180429753551, 0.0764636667480338, -0.010885451446127209, -4.097857450475355, 0.42640077551630245, -4.4258639614168915, 4.871063246875001, -29.168105847093642, -69.25377847124537, -21.082709070464386, 5.890944835208945, -4.753618463195119, 3.180191857490026]
[1721892460.6256812] [-0.17935173164062498, -0.5137004549467811, 0.07650309345144196, -0.010927090047418596, -4.098091450271613, 0.4049298001710469, -4.448011587067245, 4.871063246875001, -29.211982264988922, -69.27568251905682, -21.52007757002652, 5.868101806508586, -4.775798669305996, 3.2238120669747703]
[1721892460.6425104] [-0.17935173164062498, -0.5136567528004632, 0.054634751091478986, -0.01094177016326566, -4.098138317474879, 0.4047291435594161, -4.426232606393798, 4.871063246875001, -29.233850642890907, -69.38523841713763, -22.000941941273418, 5.889649659817749, -4.754266280454854, 3.2469529959008208]
[1721892460.6592197] [-0.17935173164062498, -0.5135844075609666, 0.054610071851710636, -0.010917778761446886, -4.098186622622387, 0.40445168006083054, -4.425955743490395, 4.871063246875001, -29.233839242040546, -69.38553109340185, -22.001026856882323, 5.890129999929045, -4.754218968354619, 3.247512232976845]
[1721892460.6757889] [-0.17935173164062498, -0.5137983331147951, 0.0766168708089034, -0.010896254160591493, -4.098336788930321, 0.42669306226068304, -4.424519224214065, 4.871063246875001, -29.25563186080496, -69.47244591874387, -22.46023710983465, 5.8689606306088535, -4.752890535530747, 3.201915480681974]
[1721892460.6925719] [-0.17935173164062498, -0.5137156514195365, 0.0765547794482589, -0.010917165729939442, -4.098548651299927, 0.42724386495817357, -4.403199380498224, 4.871063246875001, -29.255673523326283, -69.51619807778165, -23.028308401114327, 5.8912442038266155, -4.776317969895443, 3.2237582381304692]
[1721892460.7093523] [-0.17935173164062498, -0.5136722692044823, 0.07647055450663301, -0.010959025068815369, -4.09780944641943, 0.4045111572057623, -4.425586404413293, 4.871063246875001, -29.25552981438182, -69.58187327317334, -23.618668086981707, 5.9133594600559904, -4.731463790104931, 3.2240476306174837]
[1721892460.726401] [-0.17935173164062498, -0.5136704465290901, 0.0545900136267053, -0.010841036495942296, -4.09841577365444, 0.38253540210995274, -4.447346270267561, 4.871063246875001, -29.255443599569425, -69.66916579565958, -24.208835358896945, 5.911992632563181, -4.664543548893795, 3.223900589133631]
[1721892460.7431881] [-0.17935173164062498, -0.5136510124933356, 0.0764841866001507, -0.010947947063136001, -4.098525500352697, 0.4044440590746413, -4.425421454011142, 4.871063246875001, -29.255592562378023, -69.69089490390492, -24.75520218756269, 5.889946870751328, -4.688335590121925, 3.201506241221357]
[1721892460.759965] [-0.17935173164062498, -0.5137424113416321, 0.07656331249991126, -0.01084853661299672, -4.075852012276222, 0.3584727694458637, -4.448731235836375, 4.871063246875001, -29.25551617019648, -69.69093809798078, -25.30197469929571, 5.889750716750775, -4.6433126154150015, 3.2236980329223357]
[1721892460.776857] [-0.17935173164062498, -0.5137862572753269, 0.07660432203332615, -0.010934788433825546, -4.098158946768366, 0.42617820685375957, -4.426226295973061, 4.871063246875001, -29.255516693103548, -69.69082848646705, -25.870146958819404, 5.935016138860069, -4.644038700126446, 3.2232853328427757]
[1721892460.7934911] [-0.17935173164062498, -0.5137987318439313, 0.07661779997507505, -0.010981655875730955, -4.098425814016216, 0.4273085112040652, -4.447578899167122, 4.871063246875001, -29.255524045747087, -69.69077480453879, -26.500674901285038, 5.913990349309157, -4.622733064539393, 3.2448174682937627]
[1721892460.8103406] [-0.17935173164062498, -0.5135827326379184, 0.07660245279809098, -0.010878625769868644, -4.099290755771378, 0.38575241552686024, -4.4289335954009434, 4.871063246875001, -29.255642805263268, -69.71116357775692, -27.23463598788693, 5.892808677464476, -4.642654959866772, 3.245293558336301]
[1721892460.8272023] [-0.17935173164062498, -0.5136915434397309, 0.07657495568603347, -0.010960484220969501, -4.097675942480946, 0.38171260323813777, -4.425509522266854, 4.871063246875001, -29.255588445542298, -69.71267434004122, -27.291204038802586, 5.890115450699154, -4.645124334297094, 3.2466667014713786]
[1721892460.8439922] [-0.17935173164062498, -0.5137768286733662, 0.054654291843488495, -0.010939644319119288, -4.075705870710333, 0.42728817607598596, -4.448503122772419, 4.871063246875001, -29.255630608005312, -69.71275890456033, -27.990309035826957, 5.889750052622566, -4.6457643611964725, 3.246460748638711]
[1721892460.860695] [-0.17935173164062498, -0.5138837238756039, 0.07651008502557193, -0.010981410662014086, -4.098635607356363, 0.40392646270326726, -4.425865977707734, 4.871063246875001, -29.25542063777197, -69.73461736923723, -28.624428493399193, 5.890080714708904, -4.643858162367624, 3.246730909552994]
[1721892460.8775961] [-0.17935173164062498, -0.5136145314600651, 0.07657278657113967, -0.010919713969061441, -4.121082748898255, 0.42606014049518753, -4.447975511848564, 4.871063246875001, -29.277460637750934, -69.75659973258584, -29.21432156554014, 5.912196556114768, -4.645149886660929, 3.245525121409753]
[1721892460.8941529] [-0.17935173164062498, -0.513625180200966, 0.054640166603718975, -0.010995405233457907, -4.076338292326372, 0.40431013285652523, -4.471861602420465, 4.870785847156267, -29.277233543583275, -69.82231061079074, -29.782457915136984, 5.889570695797004, -4.64472649368693, 3.2677119789893267]
[1721892460.9109623] [-0.17935173164062498, -0.5137147235532304, 0.07645104953329114, -0.03288582098312921, -4.098829803849504, 0.4266901273515473, -4.426657944329307, 4.870788561178472, -29.277370417947385, -69.93159757902599, -30.481651191710796, 5.889547829930378, -4.645287887849148, 3.267289891661465]
[1721892460.9279897] [-0.17935173164062498, -0.5137561545727644, 0.05457503209987211, -0.011044210750220565, -4.07702114175523, 0.44910462760113373, -4.447653529302365, 4.870788588465146, -29.277460260796214, -69.97522697293287, -31.02779244144492, 5.933583296554789, -4.645343615574051, 3.289147748061222]
[1721892460.9446907] [-0.17935173164062498, -0.5136920004098955, 0.07631215917274506, -0.011003878416193918, -4.097294342277169, 0.40618810381534803, -4.427022702018363, 4.870788588670316, -29.277380734915333, -70.01855645524239, -31.68054524667797, 5.890967751052385, -4.622463549617396, 3.2684113488786766]
[1721892460.9617186] [-0.17935173164062498, -0.5136067176182125, 0.07650892306879434, -0.010939241973581223, -4.098585166985374, 0.42524696454227434, -4.447511552348397, 4.8707885886718625, -29.277338688589474, -70.08403642246836, -32.205679512564174, 5.911181298039609, -4.622279927044012, 3.2888836944563478]
[1721892460.9784272] [-0.17935173164062498, -0.5136697994605566, 0.07642459538132726, -0.010853790202886359, -4.0981267329057305, 0.4260414816440433, -4.447232685198269, 4.870788588671875, -29.27752954368725, -70.08458525989435, -32.2083900815563, 5.912409333887513, -4.622428077769483, 3.2895393199046823]
[1721892460.995163] [-0.17935173164062498, -0.5136282893775644, 0.07652911091195921, -0.010937221170059987, -4.07546438461553, 0.4041282086159329, -4.448640649961902, 4.870788588671875, -29.277426102881876, -70.15003178145496, -32.75498234521729, 5.8669997807649095, -4.600973025638004, 3.268867967862385]
[1721892461.0119839] [-0.17935173164062498, -0.5135636745258508, 0.05465350437909051, -0.010960447853961847, -4.075445046344611, 0.42621688870085817, -4.448377838280259, 4.870788588671875, -29.277317571321657, -70.14985913992857, -33.34514496100933, 5.8890912732397975, -4.600728273944743, 3.2677091879067004]
[1721892461.0287807] [-0.17935173164062498, -0.513684758087944, 0.07644896654975772, -0.010981214945617568, -4.076504238663844, 0.4271377922382264, -4.470555661684682, 4.870788588671875, -29.27753974282997, -70.14987644883065, -33.93516048881808, 5.890134871152381, -4.5996237049683675, 3.2678307230393497]
[1721892461.0456135] [-0.17935173164062498, -0.5136742204576185, 0.05462391334784399, -0.010946921564220596, -4.076318340482456, 0.40425228563704374, -4.448203166592943, 4.870788588671875, -29.27741096286663, -70.14991312361133, -34.52534386742796, 5.890285080742881, -4.6003574209962945, 3.2672531659603727]
[1721892461.0623462] [-0.17935173164062498, -0.5136329897674485, 0.07647587918211499, -0.010951835034176094, -4.098172549514666, 0.4040336363765999, -4.4260113978920055, 4.870788588671875, -29.277318213151613, -70.14985824287103, -35.07157770021678, 5.911836515425533, -4.623009461737618, 3.2677902646433243]
[1721892461.0792558] [-0.17935173164062498, -0.5135869565253204, 0.07650484441842957, -0.010913443916698334, -4.120178112306295, 0.4263132495254022, -4.403707506687957, 4.870788588671875, -29.27732960902729, -70.1498321509513, -35.59597778365805, 5.911744225603998, -4.623310766008827, 3.2682292242643687]
[1721892461.0959415] [-0.17935173164062498, -0.5135448697076652, 0.07652911249760301, -0.010835547297889294, -4.10006126845891, 0.4067117980805654, -4.443500442092416, 4.870788588671875, -29.27740142919289, -70.14986775248559, -36.16409922147841, 5.911946640120213, -4.603055851438217, 3.28843482415403]
[1721892461.1126556] [-0.17935173164062498, -0.5136264086443042, 0.07663843384846158, -0.010916817711588013, -4.098360937126435, 0.40441506492045814, -4.448589455707123, 4.870788588671875, -29.277401967743383, -70.14981344975953, -36.20814304220856, 5.91183901856826, -4.600454089254721, 3.290190386426353]
[1721892461.1295397] [-0.17935173164062498, -0.5136272640492624, 0.0764692029304631, -0.010938967606926754, -4.097507631708466, 0.4027036145297704, -4.425815986842654, 4.870788588671875, -29.277636242243904, -70.14985547443742, -36.71074843491448, 5.888681821636747, -4.623088151573329, 3.2886802828218644]
[1721892461.1463835] [-0.17935173164062498, -0.5137120753678324, 0.05463118797248423, -0.010918058541515549, -4.098810667006603, 0.4037619595572659, -4.426418403997638, 4.870788588671875, -29.27761818425322, -70.14983484042112, -37.23531355581717, 5.8898728523521955, -4.6458884349700025, 3.2902713028177564]
[1721892461.1631348] [-0.17935173164062498, -0.513755742061665, 0.07650956301806296, -0.010917680703809739, -4.075712808294234, 0.3818820837822128, -4.448117684430169, 4.870788588671875, -29.27732280209695, -70.14983446464616, -37.69435140766449, 5.911709175526636, -4.600526569366763, 3.2896678350433826]
[1721892461.179977] [-0.17935173164062498, -0.5135770661121108, 0.07651007466400248, -0.010817839572902511, -4.120993840012466, 0.40363836233792616, -4.425498027828011, 4.870788588671875, -29.27747542644083, -70.14989436326971, -38.21917853241835, 5.91258694449205, -4.623182179690882, 3.2686345789874545]
[1721892461.1966457] [-0.17935173164062498, -0.5137255996045026, 0.07659156599968965, -0.010932043422309422, -4.097920567994249, 0.42499834273044534, -4.4251517839522085, 4.870788588671875, -29.277488216709678, -70.14981769216558, -38.743501109580556, 5.890250599834544, -4.623188193432101, 3.2679277651802483]
[1721892461.2134738] [-0.17935173164062498, -0.5136976109859802, 0.07659637029078087, -0.010901700771911146, -4.0986045322926365, 0.4481009751852599, -4.425384436954156, 4.870788588671875, -29.27748831262298, -70.14983791658567, -39.268026199699314, 5.912500471785573, -4.579258861900377, 3.267207830268367]
